"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/03/06","305.0","305.0","302.0","304.0","+1.0","9,500","2,892","0","1,100","0.00","-","0.30","303.00","303.20","314.65","315.38","364.58","6,920","15,296","27,073"
"2024/03/05","302.0","303.0","302.0","303.0","0.0","7,800","2,362","0","1,100","0.00","-","0.30","303.00","303.40","314.59","315.84","365.35","7,520","15,316","27,052"
"2024/03/04","302.0","303.0","301.0","303.0","+1.0","7,200","2,173","0","1,100","0.00","-","0.30","303.20","303.60","314.57","316.31","366.11","6,800","15,276","27,018"
"2024/03/01","305.0","305.0","302.0","302.0","-1.0","5,200","1,576","0","1,100","0.00","-","0.20","303.40","303.76","314.53","316.83","366.87","6,740","15,448","26,966"
"2024/02/29","305.0","305.0","303.0","303.0","-1.0","4,900","1,492","0","1,100","0.00","-","0.20","304.20","303.92","314.49","317.38","367.62","6,540","15,596","26,977"
"2024/02/28","302.0","304.0","302.0","304.0","0.0","12,500","3,786","0","1,100","0.00","-","0.20","304.60","304.00","314.49","317.92","368.38","6,600","15,832","27,026"
"2024/02/27","304.0","306.0","303.0","304.0","0.0","4,200","1,278","0","100","0.00","-","0.20","305.40","304.04","314.43","318.45","369.13","5,320","15,564","26,978"
"2024/02/26","308.0","308.0","304.0","304.0","-2.0","6,900","2,115","0","100","0.00","-","0.20","306.20","304.12","314.35","319.03","369.86","5,580","15,692","27,022"
"2024/02/22","305.0","307.0","304.0","306.0","+1.0","4,200","1,283","0","100","0.00","-","0.20","306.40","304.20","314.27","319.59","370.59","6,880","15,500","27,078"
"2024/02/21","308.0","308.0","305.0","305.0","-3.0","5,200","1,591","0","100","0.00","-","0.20","304.80","304.16","314.16","320.15","371.31","13,960","15,484","27,465"
"2024/02/20","308.0","309.0","306.0","308.0","0.0","6,100","1,876","0","100","0.00","-","0.20","305.40","304.20","314.12","320.65","372.03","39,640","15,556","28,341"
"2024/02/19","305.0","308.0","305.0","308.0","+3.0","5,500","1,687","0","100","0.00","-","0.20","304.00","304.20","314.32","321.13","372.77","40,620","15,596","28,340"
"2024/02/16","299.0","305.0","299.0","305.0","+7.0","13,400","4,060","0","100","0.00","-","0.20","302.40","304.24","314.48","321.64","373.51","40,880","15,676","28,349"
"2024/02/15","310.0","314.0","298.0","298.0","-10.0","39,600","12,099","0","100","0.00","-","0.20","301.60","304.52","314.69","322.17","374.25","38,780","15,584","28,238"
"2024/02/14","307.0","330.0","301.0","308.0","+7.0","133,600","41,605","0","100","0.00","-","0.20","302.20","305.08","315.00","322.79","375.01","31,520","14,796","27,866"
"2024/02/13","300.0","301.0","299.0","301.0","+1.0","11,000","3,303","0","100","0.00","-","0.20","300.80","305.16","315.17","323.30","375.70","5,460","9,760","26,192"
"2024/02/09","300.0","301.0","300.0","300.0","-1.0","6,800","2,041","0","100","0.00","-","0.20","300.80","305.44","315.49","323.89","376.42","6,260","9,580","26,118"
"2024/02/08","301.0","301.0","300.0","301.0","0.0","2,900","872","0","100","0.00","-","0.20","301.40","305.72","315.83","324.47","377.15","6,160","9,668","26,101"
"2024/02/07","301.0","302.0","300.0","301.0","0.0","3,300","993","0","4,000","0.00","-","0.20","301.60","306.04","316.16","325.05","377.87","7,560","9,872","26,136"
"2024/02/06","300.0","301.0","300.0","301.0","0.0","3,300","992","0","100","0.00","-","0.20","302.20","306.28","316.49","325.64","378.57","7,920","10,336","26,269"
"2024/02/05","301.0","303.0","299.0","301.0","-2.0","15,000","4,508","0","100","0.00","-","0.20","302.20","306.60","316.85","326.23","379.28","17,860","11,316","26,374"
"2024/02/02","304.0","304.0","300.0","303.0","+1.0","6,300","1,902","0","100","0.00","-","0.20","303.80","306.80","317.28","326.82","379.99","16,860","11,284","26,350"
"2024/02/01","304.0","305.0","302.0","302.0","-2.0","9,900","2,995","0","100","0.00","-","0.20","304.80","306.96","317.73","327.40","380.66","16,960","11,468","26,473"
"2024/01/31","302.0","304.0","302.0","304.0","+3.0","5,100","1,545","0","100","0.00","-","0.20","305.80","307.24","318.25","327.98","381.34","17,280","12,056","26,558"
"2024/01/30","308.0","309.0","301.0","301.0","-8.0","53,000","16,035","0","100","0.00","-","0.20","306.20","307.84","318.80","328.56","382.00","18,040","12,572","26,772"
"2024/01/29","309.0","309.0","305.0","309.0","+1.0","10,000","3,070","0","100","0.00","-","0.20","307.00","308.64","319.44","329.15","382.72","9,600","10,924","26,176"
"2024/01/26","309.0","309.0","307.0","308.0","+1.0","6,800","2,096","0","3,600","0.00","-","0.20","306.20","309.24","319.99","329.65","383.36","8,760","10,884","26,136"
"2024/01/25","306.0","309.0","306.0","307.0","+1.0","11,500","3,536","0","100","0.00","-","0.20","305.80","309.76","320.55","330.14","384.02","8,880","11,084","26,150"
"2024/01/24","305.0","307.0","305.0","306.0","+1.0","8,900","2,725","0","100","0.00","-","0.20","305.60","310.32","321.19","330.62","384.69","7,000","10,960","26,060"
"2024/01/23","305.0","307.0","304.0","305.0","0.0","10,800","3,303","0","100","0.00","-","0.20","305.40","310.84","321.87","331.10","385.35","5,980","10,972","26,093"
"2024/01/22","305.0","306.0","304.0","305.0","-1.0","5,800","1,770","0","100","0.00","-","0.20","305.60","311.52","322.56","331.58","386.00","5,220","11,348","26,037"
"2024/01/19","306.0","307.0","305.0","306.0","0.0","7,400","2,263","0","100","0.00","-","0.30","306.20","311.68","323.25","332.06","386.65","5,480","11,548","26,138"
"2024/01/18","306.0","307.0","306.0","306.0","+1.0","2,100","643","0","100","0.00","-","0.20","306.80","312.04","324.00","332.53","387.28","5,500","12,240","26,112"
"2024/01/17","307.0","308.0","305.0","305.0","-1.0","3,800","1,164","0","100","0.00","-","0.20","308.00","312.56","324.72","333.05","387.91","7,300","12,952","26,233"
"2024/01/16","308.0","309.0","306.0","306.0","-2.0","7,000","2,151","0","100","0.00","-","0.20","309.40","313.76","325.48","333.65","388.52","10,520","13,444","26,401"
"2024/01/15","309.0","309.0","306.0","308.0","-1.0","7,100","2,182","0","100","0.00","-","0.30","310.20","315.20","326.13","334.30","389.15","10,660","13,668","26,381"
"2024/01/12","311.0","312.0","308.0","309.0","-3.0","7,500","2,323","0","100","0.00","-","0.30","310.20","316.52","326.77","334.94","389.77","10,540","13,684","26,354"
"2024/01/11","312.0","313.0","309.0","312.0","0.0","11,100","3,456","0","100","0.00","-","0.30","309.80","317.84","327.44","335.60","390.37","10,840","13,788","26,461"
"2024/01/10","308.0","312.0","308.0","312.0","+2.0","19,900","6,167","0","100","0.00","-","0.30","309.20","319.04","328.05","336.27","390.98","10,220","13,716","26,472"
"2024/01/09","307.0","310.0","307.0","310.0","+2.0","7,700","2,374","0","100","0.00","-","0.30","308.20","320.40","328.69","337.64","391.58","9,220","13,372","26,277"
"2024/01/05","307.0","310.0","306.0","308.0","+1.0","6,500","1,997","0","100","0.00","-","0.30","308.00","321.80","329.35","339.03","392.19","13,240","13,860","26,222"
"2024/01/04","307.0","309.0","305.0","307.0","-2.0","9,000","2,760","0","100","0.00","-","0.30","307.60","323.32","330.04","340.45","392.81","14,780","14,048","26,204"
"2023/12/29","306.0","310.0","305.0","309.0","+2.0","8,000","2,460","0","100","0.00","-","0.30","307.60","324.84","330.72","341.91","393.47","15,160","14,576","26,165"
"2023/12/28","303.0","309.0","303.0","307.0","-2.0","14,900","4,548","0","100","0.00","-","0.30","307.60","326.44","331.39","343.32","394.15","18,480","15,884","26,124"
"2023/12/27","306.0","311.0","305.0","309.0","+3.0","27,800","8,549","0","600","0.00","-","0.30","310.00","328.08","332.09","344.76","394.88","19,100","17,132","26,006"
"2023/12/26","308.0","308.0","306.0","306.0","-1.0","14,200","4,367","0","1,300","0.00","-","0.30","312.40","329.52","332.77","346.20","395.60","15,900","19,088","25,744"
"2023/12/25","308.0","309.0","305.0","307.0","-2.0","10,900","3,344","0","800","0.00","-","0.30","316.00","331.24","333.49","347.69","396.33","14,860","30,236","25,648"
"2023/12/22","319.0","319.0","308.0","309.0","-10.0","24,600","7,708","0","800","0.00","-","0.30","318.80","334.16","334.21","349.14","397.06","15,040","56,584","25,672"
"2023/12/21","320.0","323.0","317.0","319.0","-2.0","18,000","5,754","0","800","0.00","-","0.30","321.20","333.80","334.89","350.53","397.78","11,800","55,764","25,472"
"2023/12/20","320.0","322.0","317.0","321.0","-3.0","11,800","3,780","0","800","0.00","-","0.30","321.20","333.00","335.47","351.88","398.47","10,040","55,264","25,396"
"2023/12/19","321.0","326.0","321.0","324.0","+3.0","9,000","2,914","0","800","0.00","-","0.30","321.40","332.12","335.99","353.18","399.13","11,720","55,000","25,462"
"2023/12/18","320.0","323.0","319.0","321.0","0.0","11,800","3,786","0","800","0.00","-","0.30","318.40","331.12","336.45","354.47","399.77","12,080","54,956","25,565"
"2023/12/15","320.0","325.0","320.0","321.0","+2.0","8,400","2,706","0","800","0.00","-","0.30","317.20","330.36","336.93","355.76","400.39","14,660","54,696","25,538"
"2023/12/14","322.0","326.0","319.0","319.0","-3.0","9,200","2,963","0","800","0.00","-","0.30","316.80","329.52","337.39","357.05","401.01","16,960","54,492","25,765"
"2023/12/13","309.0","323.0","309.0","322.0","+13.0","20,200","6,359","0","800","0.00","-","0.30","320.00","328.72","337.85","358.35","401.62","18,340","54,364","25,772"
"2023/12/12","315.0","318.0","309.0","309.0","-6.0","10,800","3,387","0","800","0.00","-","0.30","324.00","327.96","338.27","359.63","402.23","16,820","53,900","26,318"
"2023/12/11","311.0","324.0","309.0","315.0","-4.0","24,700","7,771","0","1,000","0.00","-","0.30","330.40","327.56","338.85","361.04","402.88","16,160","53,824","26,314"
"2023/12/08","335.0","336.0","319.0","319.0","-16.0","19,900","6,511","0","1,300","0.00","-","0.30","335.80","326.88","339.36","362.37","403.53","13,240","53,136","26,356"
"2023/12/07","342.0","344.0","335.0","335.0","-7.0","16,100","5,469","0","1,300","0.00","-","0.30","340.40","326.04","339.88","363.67","404.15","11,120","52,784","26,393"
"2023/12/06","341.0","346.0","341.0","342.0","+1.0","12,600","4,319","0","1,300","0.00","-","0.30","342.60","324.56","340.28","364.78","404.68","10,160","53,468","26,546"
"2023/12/05","342.0","346.0","341.0","341.0","-1.0","7,500","2,571","0","2,700","0.00","-","0.30","343.20","322.96","340.67","365.83","405.21","11,620","55,800","26,560"
"2023/12/04","342.0","345.0","342.0","342.0","0.0","10,100","3,465","0","1,300","0.00","-","0.30","344.20","322.24","341.08","366.88","405.78","12,360","55,740","26,750"
"2023/12/01","346.0","348.0","342.0","342.0","-4.0","9,300","3,213","0","1,300","0.00","-","0.30","344.80","321.36","341.52","367.92","406.35","14,780","55,584","27,134"
"2023/11/30","345.0","348.0","344.0","346.0","+1.0","11,300","3,917","0","1,300","0.00","-","0.20","346.20","320.52","342.01","368.98","406.91","21,060","55,416","29,292"
"2023/11/29","341.0","347.0","341.0","345.0","-1.0","19,900","6,841","0","1,300","0.00","-","0.20","346.60","319.52","343.39","370.00","407.46","28,020","55,432","29,289"
"2023/11/28","345.0","348.0","343.0","346.0","+1.0","11,200","3,876","0","1,300","0.00","-","0.20","346.60","318.56","344.77","371.02","408.01","39,380","54,956","29,109"
"2023/11/27","350.0","350.0","342.0","345.0","-4.0","22,200","7,695","0","900","0.00","-","0.20","347.20","317.72","346.16","372.03","408.55","95,720","54,728","29,017"
"2023/11/24","351.0","353.0","341.0","349.0","+1.0","40,700","14,163","0","900","0.00","-","0.20","354.20","316.92","347.60","373.03","409.10","225,200","54,060","28,748"
"2023/11/22","345.0","351.0","340.0","348.0","+3.0","46,100","15,908","0","900","0.00","-","0.10","344.40","316.00","348.95","374.02","409.61","217,880","52,652","28,260"
"2023/11/21","353.0","360.0","340.0","345.0","-4.0","76,700","26,663","0","900","0.00","-","0.10","334.60","315.12","350.32","375.02","410.11","209,760","51,340","27,709"
"2023/11/20","364.0","377.0","349.0","349.0","-31.0","292,900","105,571","0","1,000","0.00","-","0.10","325.40","314.44","351.76","376.04","410.64","195,460","48,720","26,725"
"2023/11/17","364.0","380.0","353.0","380.0","+80.0","669,600","250,643","0","700","0.00","-","0.10","315.40","313.80","353.17","377.03","411.16","138,460","37,532","22,893"
"2023/11/16","300.0","301.0","299.0","300.0","+1.0","4,100","1,230","0","1,000","0.00","-","0.10","299.80","312.08","354.13","377.69","411.53","5,600","11,368","14,001"
"2023/11/15","299.0","301.0","299.0","299.0","0.0","5,500","1,649","0","1,000","0.00","-","0.10","299.80","313.72","356.11","379.15","412.29","5,440","11,856","14,158"
"2023/11/14","300.0","302.0","298.0","299.0","0.0","5,200","1,559","0","1,000","0.00","-","0.10","299.80","315.56","358.17","380.63","413.06","5,540","12,480","14,140"
"2023/11/13","302.0","302.0","299.0","299.0","-3.0","7,900","2,373","0","1,000","0.00","-","0.10","300.60","317.56","360.20","382.11","413.82","6,220","12,604","14,120"
"2023/11/10","300.0","303.0","300.0","302.0","+2.0","5,300","1,595","0","1,000","0.00","-","0.10","300.60","319.60","362.25","383.57","414.56","6,420","12,568","14,065"
"2023/11/09","300.0","301.0","300.0","300.0","+1.0","3,300","990","0","1,000","0.00","-","0.10","299.80","321.52","364.23","384.97","415.24","6,860","12,672","14,044"
"2023/11/08","300.0","301.0","298.0","299.0","-4.0","6,000","1,796","0","1,000","0.00","-","0.10","299.40","323.72","366.23","386.35","415.93","8,420","12,728","14,028"
"2023/11/07","299.0","303.0","299.0","303.0","+4.0","8,600","2,581","0","1,000","0.00","-","0.10","299.20","326.04","368.23","387.76","416.62","13,860","12,944","13,974"
"2023/11/06","297.0","299.0","297.0","299.0","+1.0","8,900","2,657","0","1,000","0.00","-","0.10","299.00","328.20","370.19","389.11","417.28","26,320","12,864","13,888"
"2023/11/02","298.0","298.0","297.0","298.0","0.0","7,500","2,233","0","1,000","0.00","-","0.10","303.80","330.52","372.20","390.49","417.96","25,740","13,044","13,786"
"2023/11/01","298.0","300.0","295.0","298.0","0.0","11,100","3,302","0","1,000","0.00","-","0.10","308.20","333.08","374.20","391.88","418.67","25,480","12,960","13,721"
"2023/10/31","307.0","307.0","291.0","298.0","-4.0","33,200","9,870","0","1,000","0.00","-","0.10","312.80","335.56","376.21","393.31","419.39","24,280","12,964","13,620"
"2023/10/30","323.0","323.0","302.0","302.0","-21.0","70,900","21,629","0","1,000","0.00","-","0.10","317.40","338.12","378.19","394.83","420.11","19,980","12,292","13,208"
"2023/10/27","320.0","323.0","320.0","323.0","+3.0","6,000","1,928","0","1,000","0.00","-","0.10","321.20","340.24","380.12","396.28","420.82","7,400","9,676","12,293"
"2023/10/26","323.0","323.0","320.0","320.0","-1.0","6,200","1,993","0","2,100","0.00","-","0.10","321.60","341.56","381.76","397.47","421.41","7,300","9,640","12,261"
"2023/10/25","322.0","323.0","321.0","321.0","0.0","5,100","1,642","0","1,000","0.00","-","0.10","322.60","343.12","383.44","398.66","421.97","7,160","10,012","12,296"
"2023/10/24","320.0","322.0","316.0","321.0","0.0","11,700","3,729","0","1,000","0.00","-","0.10","323.60","344.60","385.13","399.80","422.59","7,240","10,284","12,266"
"2023/10/23","324.0","325.0","321.0","321.0","-4.0","8,000","2,585","0","2,100","0.00","-","0.10","324.60","346.16","386.83","400.98","423.28","7,560","10,028","12,148"
"2023/10/20","325.0","325.0","324.0","325.0","0.0","5,500","1,785","0","2,500","0.00","-","0.10","326.00","347.68","388.51","402.22","424.07","8,200","9,852","12,086"
"2023/10/19","326.0","326.0","325.0","325.0","-1.0","5,500","1,790","0","2,500","0.00","-","0.10","327.60","349.08","390.13","403.43","425.07","9,740","9,836","12,073"
"2023/10/18","325.0","326.0","325.0","326.0","0.0","5,500","1,790","0","2,500","0.00","-","0.10","330.00","350.40","391.73","404.67","426.07","11,740","9,860","12,065"
"2023/10/17","328.0","329.0","325.0","326.0","-2.0","13,300","4,346","0","2,500","0.00","-","0.10","333.00","351.72","393.36","405.92","427.05","13,900","9,836","12,069"
"2023/10/16","333.0","333.0","328.0","328.0","-5.0","11,200","3,694","0","2,200","0.00","-","0.10","336.80","353.08","394.99","407.12","428.02","15,460","9,548","12,018"
"2023/10/13","337.0","338.0","333.0","333.0","-4.0","13,200","4,428","0","1,000","0.00","-","0.10","341.00","354.36","396.57","408.32","428.97","14,880","9,424","11,912"
"2023/10/12","340.0","340.0","336.0","337.0","-4.0","15,500","5,237","0","1,000","0.00","-","0.10","344.40","355.44","398.11","409.48","429.96","13,640","9,176","11,792"
"2023/10/11","346.0","346.0","341.0","341.0","-4.0","16,300","5,597","0","1,500","0.00","-","0.10","347.00","356.40","399.56","410.56","430.94","12,120","9,064","11,672"
"2023/10/10","349.0","351.0","345.0","345.0","-4.0","21,100","7,357","0","1,500","0.00","-","0.10","349.80","357.16","400.96","411.64","431.88","9,800","8,796","11,516"
"2023/10/06","350.0","351.0","349.0","349.0","-1.0","8,300","2,898","0","1,500","0.00","-","0.10","352.20","357.84","402.32","412.71","432.88","7,860","8,444","11,301"
"2023/10/05","350.0","352.0","350.0","350.0","0.0","7,000","2,454","0","1,500","0.00","-","0.10","353.80","358.28","403.63","413.78","433.72","7,520","8,784","11,238"
"2023/10/04","355.0","356.0","350.0","350.0","-5.0","7,900","2,786","0","1,500","0.00","-","0.10","355.20","358.64","404.89","414.86","434.52","8,800","9,172","11,212"
"2023/10/03","358.0","359.0","355.0","355.0","-2.0","4,700","1,677","0","1,500","0.00","-","0.10","357.60","358.92","406.12","415.91","435.33","8,300","9,248","11,156"
"2023/10/02","358.0","358.0","357.0","357.0","0.0","11,400","4,079","0","1,500","0.00","-","0.10","358.60","358.92","407.23","416.90","436.09","9,600","10,076","11,178"
"2023/09/29","357.0","359.0","355.0","357.0","0.0","6,600","2,353","0","3,800","0.00","-","0.10","359.60","358.80","408.33","417.85","436.79","10,600","10,008","11,081"
"2023/09/28","363.0","363.0","357.0","357.0","-5.0","13,400","4,812","0","4,900","0.00","-","0.10","359.20","358.64","409.41","418.84","437.47","10,380","12,192","11,140"
"2023/09/27","360.0","362.0","360.0","362.0","+2.0","5,400","1,950","0","3,800","0.00","-","0.10","359.00","358.48","410.48","419.80","438.15","8,720","12,076","11,053"
"2023/09/26","362.0","362.0","359.0","360.0","-2.0","11,200","4,043","0","3,800","0.00","-","0.10","358.40","358.12","411.48","420.69","438.79","10,740","12,972","11,158"
"2023/09/25","356.0","362.0","356.0","362.0","+7.0","16,400","5,891","0","3,800","0.00","-","0.10","358.00","358.04","412.56","421.59","439.44","10,880","13,432","11,129"
"2023/09/22","356.0","357.0","355.0","355.0","-1.0","5,500","1,956","0","1,000","0.00","-","0.10","357.60","358.16","413.73","422.47","440.05","8,660","13,880","11,020"
"2023/09/21","358.0","358.0","356.0","356.0","-3.0","5,100","1,821","0","1,000","0.00","-","0.10","358.40","358.80","414.96","423.40","440.72","8,280","14,204","10,978"
"2023/09/20","358.0","361.0","358.0","359.0","+1.0","15,500","5,576","0","1,000","0.00","-","0.10","359.20","359.44","416.11","424.40","441.39","8,280","14,872","10,978"
"2023/09/19","358.0","359.0","356.0","358.0","-2.0","11,900","4,253","0","1,000","0.00","-","0.10","359.00","360.08","417.17","425.37","442.05","6,400","15,808","10,802"
"2023/09/15","359.0","360.0","358.0","360.0","+1.0","5,300","1,902","0","1,000","0.00","-","0.10","359.20","360.92","418.20","426.32","442.72","5,000","22,176","10,701"
"2023/09/14","360.0","361.0","359.0","359.0","-1.0","3,600","1,295","0","1,000","0.00","-","0.10","359.20","364.48","419.25","427.22","443.37","5,160","22,408","10,760"
"2023/09/13","358.0","360.0","357.0","360.0","+2.0","5,100","1,830","0","1,000","0.00","-","0.10","359.40","368.08","420.40","428.09","444.02","6,060","22,520","10,753"
"2023/09/12","359.0","361.0","358.0","358.0","-1.0","6,100","2,191","0","1,000","0.00","-","0.10","359.40","371.68","421.55","428.95","444.64","6,440","22,488","10,746"
"2023/09/11","360.0","360.0","358.0","359.0","-1.0","4,900","1,759","0","1,000","0.00","-","0.10","360.00","375.48","422.76","429.83","445.25","7,760","22,324","10,734"
"2023/09/08","360.0","361.0","360.0","360.0","0.0","6,100","2,197","0","1,000","0.00","-","0.10","360.20","379.12","423.99","430.68","445.84","8,700","22,292","10,745"
"2023/09/07","360.0","363.0","360.0","360.0","0.0","8,100","2,923","0","1,000","0.00","-","0.10","360.60","382.76","425.13","431.49","446.43","9,940","22,240","10,704"
"2023/09/06","360.0","361.0","360.0","360.0","-1.0","7,000","2,523","0","1,000","0.00","-","0.10","360.60","386.48","426.31","432.32","446.98","11,680","22,032","10,652"
"2023/09/05","360.0","362.0","359.0","361.0","+1.0","12,700","4,576","0","1,000","0.00","-","0.10","360.40","390.28","427.49","433.15","447.54","13,620","21,972","10,620"
"2023/09/04","360.0","362.0","359.0","360.0","-2.0","9,600","3,462","0","0","0.00","-","0.10","359.60","393.92","428.61","433.92","448.06","13,040","21,572","10,501"
"2023/09/01","359.0","362.0","358.0","362.0","+2.0","12,300","4,420","0","0","0.00","-","0.10","358.60","397.44","429.80","434.69","448.58","16,200","21,824","10,461"
"2023/08/31","360.0","360.0","355.0","360.0","+1.0","16,800","6,028","0","0","0.00","-","0.30","357.00","401.12","431.00","435.43","449.08","15,680","21,496","10,353"
"2023/08/30","358.0","360.0","357.0","359.0","+2.0","16,700","5,992","0","0","0.00","-","0.30","355.60","404.76","432.28","436.29","449.60","24,560","20,972","10,226"
"2023/08/29","356.0","358.0","355.0","357.0","+2.0","9,800","3,494","0","0","0.00","-","0.30","354.40","408.52","433.60","437.06","450.11","23,320","20,456","10,108"
"2023/08/28","356.0","358.0","352.0","355.0","+1.0","25,400","9,002","0","0","0.00","-","0.30","353.60","412.24","434.91","437.89","450.63","26,920","20,212","10,009"
"2023/08/25","352.0","356.0","351.0","354.0","+1.0","9,700","3,430","0","0","0.00","-","0.20","354.20","416.04","436.23","438.75","451.13","26,380","19,280","9,698"
"2023/08/24","353.0","357.0","350.0","353.0","0.0","61,200","21,524","0","0","0.00","-","0.30","356.40","419.84","437.53","439.60","451.64","29,960","18,972","9,610"
"2023/08/23","352.0","355.0","352.0","353.0","0.0","10,500","3,710","0","0","0.00","-","0.30","360.00","423.72","438.91","440.42","452.15","20,440","16,608","8,818"
"2023/08/22","358.0","360.0","353.0","353.0","-5.0","27,800","9,878","0","0","0.00","-","0.30","363.80","427.60","440.24","441.24","452.66","22,700","16,240","8,736"
"2023/08/21","365.0","365.0","358.0","358.0","-7.0","22,700","8,190","0","0","0.00","-","0.30","368.20","431.40","441.55","442.03","453.15","24,920","15,232","8,412"
"2023/08/18","370.0","370.0","365.0","365.0","-6.0","27,600","10,159","0","0","0.00","-","0.30","372.40","435.04","442.77","442.76","453.64","54,600","14,464","8,208"
"2023/08/17","373.0","373.0","371.0","371.0","-1.0","13,600","5,055","0","0","0.00","-","0.30","389.20","438.28","443.91","443.39","454.10","51,300","13,452","7,901"
"2023/08/16","375.0","376.0","372.0","372.0","-3.0","21,800","8,151","0","0","0.00","-","0.30","404.80","441.32","444.93","444.00","454.54","49,860","13,000","8,060"
"2023/08/15","381.0","381.0","375.0","375.0","-4.0","38,900","14,687","0","0","0.00","-","0.30","420.40","444.28","446.05","444.59","454.95","46,360","12,272","7,848"
"2023/08/14","377.0","387.0","371.0","379.0","-70.0","171,100","64,796","0","0","0.00","-","0.30","436.00","447.12","447.13","445.13","455.34","38,980","11,068","7,390"
"2023/08/10","451.0","454.0","449.0","449.0","0.0","11,100","5,012","0","0","0.00","-","0.30","450.20","449.88","448.12","445.68","455.71","5,580","4,340","5,185"
"2023/08/09","450.0","450.0","447.0","449.0","-1.0","6,400","2,872","0","1,100","0.00","-","0.30","450.60","449.84","448.13","445.52","455.73","4,320","4,008","5,116"
"2023/08/08","454.0","454.0","450.0","450.0","-3.0","4,300","1,941","0","1,100","0.00","-","0.30","451.40","449.76","448.09","445.35","455.76","3,620","3,888","5,072"
"2023/08/07","451.0","453.0","450.0","453.0","+3.0","2,000","904","0","1,100","0.00","-","0.30","452.40","449.64","448.04","445.16","455.78","3,860","3,896","5,100"
"2023/08/04","453.0","455.0","450.0","450.0","-1.0","4,100","1,848","0","1,300","0.00","-","0.30","452.20","449.32","447.95","445.03","455.77","4,000","4,012","5,124"
"2023/08/03","453.0","454.0","451.0","451.0","-2.0","4,800","2,169","0","1,300","0.00","-","0.30","451.80","449.24","447.87","444.98","455.77","6,360","4,080","5,114"
"2023/08/02","455.0","455.0","453.0","453.0","-2.0","2,900","1,317","0","1,100","0.00","-","0.30","452.40","449.12","447.73","444.99","455.77","6,220","4,268","5,109"
"2023/08/01","455.0","456.0","453.0","455.0","+3.0","5,500","2,503","0","1,100","0.00","-","0.30","452.00","448.88","447.60","445.00","455.76","6,380","4,280","5,133"
"2023/07/31","453.0","453.0","450.0","452.0","+4.0","2,700","1,220","0","1,100","0.00","-","0.30","451.60","448.60","447.44","444.96","455.74","6,040","4,228","5,110"
"2023/07/28","454.0","456.0","448.0","448.0","-6.0","15,900","7,180","0","1,100","0.00","-","0.30","451.20","448.36","447.25","444.98","455.72","6,240","4,380","5,121"
"2023/07/27","452.0","454.0","452.0","454.0","+3.0","4,100","1,858","0","1,100","0.00","-","0.30","451.60","448.28","447.11","445.03","455.72","3,480","3,928","4,976"
"2023/07/26","452.0","453.0","451.0","451.0","-2.0","3,700","1,672","0","1,100","0.00","-","0.30","450.60","448.00","446.87","445.05","455.69","3,060","3,964","5,016"
