"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2023/12/19","669.0","674.0","666.0","674.0","+12.0","73,500","49,206","0","8,800","0.00","-","1.00","669.40","698.24","688.37","675.53","643.83","112,940","63,684","56,302"
"2023/12/18","666.0","666.0","655.0","662.0","-5.0","135,700","89,730","0","8,800","0.00","-","1.00","672.80","698.48","688.17","675.02","643.46","116,520","65,844","55,788"
"2023/12/15","671.0","674.0","664.0","667.0","0.0","94,400","63,095","0","8,900","0.00","-","1.00","680.20","700.32","688.13","674.65","643.18","101,080","62,860","54,662"
"2023/12/14","676.0","680.0","663.0","667.0","-10.0","151,400","101,354","0","8,900","0.00","-","1.00","685.20","701.64","687.95","674.18","642.84","106,160","61,612","54,041"
"2023/12/13","691.0","692.0","677.0","677.0","-14.0","109,700","75,101","0","8,700","0.00","-","1.00","693.20","702.76","687.64","673.72","642.45","98,280","58,292","52,324"
"2023/12/12","700.0","702.0","690.0","691.0","-8.0","91,400","63,442","0","8,700","0.00","-","1.00","700.80","703.96","687.20","673.15","642.04","83,980","55,896","51,180"
"2023/12/11","702.0","702.0","694.0","699.0","+7.0","58,500","40,875","0","7,700","0.00","-","1.00","705.40","704.32","686.52","672.42","641.54","73,500","54,792","50,146"
"2023/12/08","705.0","705.0","692.0","692.0","-15.0","119,800","83,918","0","9,800","0.00","-","1.00","709.00","704.92","685.65","671.58","640.98","69,920","54,440","49,524"
"2023/12/07","712.0","714.0","707.0","707.0","-8.0","112,000","79,611","0","9,700","0.00","-","1.00","713.80","706.16","684.85","670.83","640.44","52,380","53,096","48,276"
"2023/12/06","717.0","717.0","709.0","715.0","+1.0","38,200","27,230","0","9,600","0.00","-","1.00","715.40","707.24","683.87","669.93","639.83","38,160","52,332","47,101"
"2023/12/05","719.0","720.0","712.0","714.0","-3.0","39,000","27,930","0","10,100","0.00","-","1.00","715.80","707.08","682.81","668.93","639.16","39,780","59,864","46,932"
"2023/12/04","715.0","720.0","712.0","717.0","+1.0","40,600","29,069","0","9,600","0.00","-","1.00","717.00","707.00","681.83","667.95","638.53","37,780","60,100","46,657"
"2023/12/01","717.0","722.0","716.0","716.0","+1.0","32,100","23,071","0","9,800","0.00","-","1.00","716.40","706.44","680.80","666.93","637.85","36,340","61,496","46,444"
"2023/11/30","716.0","718.0","712.0","715.0","-2.0","40,900","29,278","0","7,100","0.00","-","1.00","715.00","706.08","679.81","665.89","637.18","36,780","63,536","46,741"
"2023/11/29","721.0","729.0","716.0","717.0","-3.0","46,300","33,373","0","7,100","0.00","-","0.80","714.60","704.96","678.80","664.87","636.52","40,620","64,452","46,638"
"2023/11/28","719.0","723.0","715.0","720.0","+6.0","29,000","20,863","0","7,100","0.00","-","1.00","710.60","703.72","677.64","663.85","635.86","37,260","63,756","47,382"
"2023/11/27","711.0","717.0","711.0","714.0","+5.0","33,400","23,847","0","7,100","0.00","-","1.00","706.20","702.20","676.69","662.82","635.18","40,220","63,692","48,208"
"2023/11/24","720.0","720.0","707.0","709.0","-4.0","34,300","24,417","0","7,100","0.00","-","1.00","703.60","700.92","675.59","661.81","634.51","38,040","64,124","48,025"
"2023/11/22","705.0","721.0","700.0","713.0","+16.0","60,100","42,858","0","7,100","0.00","-","1.00","699.80","699.64","674.45","660.87","633.89","39,400","63,768","47,704"
"2023/11/21","698.0","702.0","696.0","697.0","-1.0","29,500","20,608","0","7,100","0.00","-","1.00","696.60","698.20","673.27","659.96","633.28","38,180","62,740","47,542"
"2023/11/20","702.0","707.0","698.0","698.0","-3.0","43,800","30,724","0","7,100","0.00","-","0.20","694.60","697.12","672.41","659.14","632.73","44,460","63,008","47,730"
"2023/11/17","696.0","701.0","695.0","701.0","+11.0","22,500","15,728","0","7,100","0.00","-","0.20","691.00","696.24","671.52","658.27","632.17","61,200","62,704","47,569"
"2023/11/16","699.0","701.0","690.0","690.0","-7.0","41,100","28,501","0","7,100","0.00","-","0.20","692.40","695.44","670.59","657.41","631.58","68,920","63,364","47,672"
"2023/11/15","695.0","703.0","690.0","697.0","+10.0","54,000","37,741","0","7,100","0.00","-","0.20","694.40","695.08","669.71","656.72","631.10","73,340","63,544","48,394"
"2023/11/14","688.0","695.0","681.0","687.0","+7.0","60,900","41,841","0","7,100","0.00","-","0.20","694.00","694.52","668.79","656.01","630.56","76,220","63,032","48,121"
"2023/11/13","679.0","688.0","670.0","680.0","-28.0","127,500","86,682","0","7,100","0.00","-","0.20","698.00","694.28","667.96","655.39","630.05","74,000","62,344","47,556"
"2023/11/10","702.0","709.0","699.0","708.0","+8.0","61,100","43,028","0","7,100","0.00","-","0.20","702.00","694.28","667.20","654.82","629.56","61,260","58,780","46,153"
"2023/11/09","693.0","703.0","691.0","700.0","+5.0","63,200","44,042","0","7,100","0.00","-","0.20","703.20","692.28","666.09","653.94","628.91","58,980","58,468","45,814"
"2023/11/08","704.0","706.0","691.0","695.0","-12.0","68,400","47,659","0","7,100","0.00","-","0.20","707.80","690.92","665.03","653.13","628.30","63,580","57,764","45,205"
"2023/11/07","700.0","714.0","698.0","707.0","+7.0","49,800","35,287","0","7,100","0.00","-","0.20","715.60","690.12","664.04","652.36","627.72","68,480","56,992","44,589"
"2023/11/06","716.0","719.0","700.0","700.0","-14.0","63,800","45,144","0","7,100","0.00","-","0.30","716.40","689.04","662.88","651.42","627.04","103,820","56,392","44,153"
"2023/11/02","734.0","734.0","711.0","714.0","-9.0","49,700","35,676","0","7,100","0.00","-","0.20","718.80","688.60","661.79","650.58","626.39","100,040","57,312","43,581"
"2023/11/01","735.0","737.0","718.0","723.0","-11.0","86,200","62,587","0","7,100","0.00","-","0.20","716.60","687.52","660.47","649.60","625.68","105,200","57,284","43,218"
"2023/10/31","713.0","734.0","711.0","734.0","+23.0","92,900","67,264","0","2,200","0.00","-","0.20","713.40","685.40","659.05","648.49","624.95","104,580","56,512","42,289"
"2023/10/30","712.0","725.0","710.0","711.0","-1.0","226,500","161,505","0","2,200","0.00","-","0.30","704.00","682.96","657.49","647.25","624.19","98,760","54,160","41,345"
"2023/10/27","707.0","712.0","704.0","712.0","+9.0","44,900","31,824","0","2,200","0.00","-","0.20","699.00","680.88","656.21","646.26","623.53","59,240","48,256","38,716"
"2023/10/26","707.0","715.0","702.0","703.0","-4.0","75,500","53,375","0","2,900","0.00","-","0.20","693.00","679.16","654.93","645.28","622.87","55,740","49,296","38,477"
"2023/10/25","693.0","708.0","691.0","707.0","+20.0","83,100","58,266","0","2,200","0.00","-","0.20","688.80","678.32","653.76","644.34","622.28","49,480","47,384","37,900"
"2023/10/24","685.0","690.0","678.0","687.0","+1.0","63,800","43,646","0","2,100","0.00","-","0.20","682.80","677.52","652.49","643.30","621.65","37,940","45,596","37,170"
"2023/10/23","681.0","689.0","680.0","686.0","+4.0","28,900","19,798","0","2,500","0.00","-","0.20","680.80","677.12","651.51","642.44","621.18","32,060","45,480","36,662"
"2023/10/20","683.0","685.0","679.0","682.0","0.0","27,400","18,691","0","2,100","0.00","-","0.20","677.60","676.88","650.56","641.68","620.76","33,520","45,552","36,653"
"2023/10/19","675.0","685.0","674.0","682.0","+5.0","44,200","30,083","0","2,100","0.00","-","0.20","676.40","676.56","649.69","640.99","620.42","35,280","46,120","36,540"
"2023/10/18","677.0","679.0","674.0","677.0","0.0","25,400","17,194","0","2,100","0.00","-","0.20","676.20","676.32","648.77","640.34","620.06","34,240","46,120","36,254"
"2023/10/17","677.0","679.0","672.0","677.0","+7.0","34,400","23,244","0","2,100","0.00","-","0.20","677.00","675.96","647.95","639.75","619.72","38,280","45,772","36,333"
"2023/10/16","673.0","677.0","670.0","670.0","-6.0","36,200","24,330","0","2,100","0.00","-","0.20","678.20","675.52","647.21","639.17","619.40","39,640","45,360","36,253"
"2023/10/13","677.0","680.0","673.0","676.0","-5.0","36,200","24,482","0","2,100","0.00","-","0.20","680.40","675.52","646.48","638.66","619.13","41,140","44,772","36,082"
"2023/10/12","684.0","684.0","675.0","681.0","0.0","39,000","26,492","0","2,100","0.00","-","0.20","681.20","675.32","645.61","638.13","618.83","41,580","44,528","36,077"
"2023/10/11","680.0","682.0","675.0","681.0","-2.0","45,600","30,943","0","2,100","0.00","-","0.20","676.60","674.96","644.73","637.49","618.52","44,440","43,860","36,192"
"2023/10/10","680.0","686.0","679.0","683.0","+2.0","41,200","28,105","0","2,100","0.00","-","0.20","673.60","674.52","643.93","636.84","618.27","44,440","43,448","36,320"
"2023/10/06","680.0","687.0","678.0","681.0","+1.0","43,700","29,773","0","2,200","0.00","-","0.20","672.00","673.60","643.17","636.24","618.03","46,020","42,736","36,242"
"2023/10/05","664.0","680.0","664.0","680.0","+22.0","38,400","25,891","0","3,200","0.00","-","0.20","671.80","672.60","642.43","635.72","617.83","44,240","42,880","35,948"
"2023/10/04","661.0","666.0","656.0","658.0","-8.0","53,300","35,187","0","2,200","0.00","-","0.20","673.60","671.76","641.67","635.22","617.62","53,920","42,740","35,785"
"2023/10/03","675.0","675.0","663.0","666.0","-9.0","45,600","30,505","0","2,100","0.00","-","0.20","679.40","671.80","641.16","635.01","617.48","53,060","42,660","35,468"
"2023/10/02","680.0","690.0","674.0","675.0","-5.0","49,100","33,415","0","2,000","0.00","-","0.20","680.20","671.28","640.53","634.67","617.26","57,320","42,748","35,489"
"2023/09/29","691.0","692.0","676.0","680.0","-9.0","34,800","23,758","0","0","0.00","-","0.20","679.80","670.04","639.77","634.22","617.00","54,320","41,688","35,318"
"2023/09/28","689.0","699.0","680.0","689.0","+2.0","86,800","59,865","0","700","0.00","-","0.20","675.60","668.60","638.88","633.76","616.70","63,140","41,252","35,181"
"2023/09/27","670.0","687.0","666.0","687.0","+17.0","49,000","33,319","0","0","0.00","-","0.20","671.60","666.64","637.91","633.22","616.36","59,960","38,336","34,462"
"2023/09/26","678.0","678.0","666.0","670.0","-3.0","66,900","44,963","0","0","0.00","-","0.20","670.60","664.52","636.96","632.56","616.02","55,700","36,848","34,500"
"2023/09/25","664.0","674.0","660.0","673.0","+14.0","34,100","22,799","0","0","0.00","-","0.20","674.00","663.00","636.19","632.10","615.79","50,000","35,220","34,288"
"2023/09/22","655.0","663.0","650.0","659.0","-10.0","78,900","51,792","0","0","0.00","-","0.20","674.80","661.40","635.35","631.59","615.54","55,360","34,812","34,649"
"2023/09/21","682.0","682.0","668.0","669.0","-13.0","70,900","47,766","0","0","0.00","-","0.20","679.00","660.48","634.72","631.16","615.34","45,720","32,676","33,872"
"2023/09/20","687.0","687.0","680.0","682.0","-5.0","27,700","18,886","0","0","0.00","-","0.20","680.00","659.32","633.99","630.64","615.10","39,860","30,576","33,448"
"2023/09/19","685.0","687.0","677.0","687.0","+10.0","38,400","26,224","0","0","0.00","-","0.20","678.80","657.64","633.01","629.97","614.81","43,160","30,452","33,421"
"2023/09/15","681.0","685.0","675.0","677.0","-3.0","60,900","41,362","0","0","0.00","-","0.20","675.00","655.84","631.89","629.27","614.53","38,820","31,092","33,378"
"2023/09/14","677.0","683.0","675.0","680.0","+6.0","30,700","20,872","0","0","0.00","-","0.20","672.80","654.32","630.88","628.64","614.29","31,460","29,984","33,229"
"2023/09/13","681.0","683.0","674.0","674.0","-2.0","41,600","28,178","0","0","0.00","-","0.20","670.80","652.32","629.95","627.95","614.00","29,620","32,840","33,220"
"2023/09/12","666.0","681.0","666.0","676.0","+8.0","44,200","29,857","0","0","0.00","-","0.20","670.20","651.32","629.13","627.29","613.72","27,320","34,812","33,133"
"2023/09/11","666.0","669.0","665.0","668.0","+2.0","16,700","11,142","0","0","0.00","-","0.20","669.40","649.52","628.35","626.58","613.41","22,940","33,832","33,102"
"2023/09/08","669.0","672.0","666.0","666.0","-4.0","24,100","16,116","0","0","0.00","-","0.20","669.80","647.76","627.68","625.93","613.15","26,660","33,572","33,176"
"2023/09/07","671.0","673.0","669.0","670.0","-1.0","21,500","14,416","0","0","0.00","-","0.20","668.60","646.08","627.05","625.32","612.92","26,520","34,528","33,202"
"2023/09/06","672.0","673.0","668.0","671.0","-1.0","30,100","20,169","0","100","0.00","-","0.20","665.80","644.60","626.37","624.67","612.68","31,680","35,412","33,440"
"2023/09/05","672.0","672.0","668.0","672.0","+2.0","22,300","14,956","0","100","0.00","-","0.20","663.40","643.00","625.73","623.96","612.37","32,640","35,476","33,830"
"2023/09/04","665.0","670.0","664.0","670.0","+10.0","35,300","23,576","0","100","0.00","-","0.20","660.80","641.36","625.00","623.22","612.10","38,440","35,792","34,118"
"2023/09/01","656.0","661.0","656.0","660.0","+4.0","23,400","15,421","0","0","0.00","-","0.20","657.40","639.52","624.28","622.50","611.86","40,940","38,192","34,390"
"2023/08/31","661.0","661.0","650.0","656.0","-3.0","47,300","31,037","0","0","0.00","-","0.20","654.20","638.24","623.79","621.86","611.67","40,780","38,596","34,616"
"2023/08/30","661.0","661.0","652.0","659.0","0.0","34,900","22,935","0","1,200","0.00","-","0.20","651.80","637.00","623.43","621.28","611.49","36,100","37,444","34,550"
"2023/08/29","655.0","666.0","654.0","659.0","+6.0","51,300","33,800","0","1,200","0.00","-","0.20","648.00","635.56","623.04","620.68","611.31","31,900","36,940","34,984"
"2023/08/28","648.0","657.0","647.0","653.0","+9.0","47,800","31,123","0","1,700","0.00","-","0.20","643.00","634.20","622.75","620.17","611.11","24,000","36,316","34,925"
"2023/08/25","647.0","648.0","644.0","644.0","0.0","22,600","14,597","0","1,700","0.00","-","0.20","638.80","632.88","622.47","619.71","610.92","19,680","35,104","34,824"
"2023/08/24","640.0","644.0","639.0","644.0","+4.0","23,900","15,355","0","1,700","0.00","-","0.20","636.60","631.96","622.28","619.28","610.79","19,940","35,088","35,002"
"2023/08/23","638.0","640.0","634.0","640.0","+6.0","13,900","8,857","0","1,700","0.00","-","0.20","635.00","631.00","622.15","618.84","610.64","20,260","34,816","35,376"
"2023/08/22","635.0","635.0","632.0","634.0","+2.0","11,800","7,481","0","1,700","0.00","-","0.20","635.00","630.12","622.08","618.46","610.52","21,160","35,096","36,629"
"2023/08/21","632.0","636.0","632.0","632.0","-1.0","26,200","16,601","0","1,700","0.00","-","0.20","636.20","629.36","621.91","618.10","610.39","23,720","35,524","36,941"
"2023/08/18","636.0","638.0","633.0","633.0","-3.0","23,900","15,178","0","1,700","0.00","-","0.20","638.20","628.76","621.80","617.76","610.31","29,360","35,136","37,605"
"2023/08/17","639.0","640.0","633.0","636.0","-4.0","25,500","16,231","0","9,200","0.00","-","0.20","639.40","628.12","621.65","617.37","610.26","31,220","35,064","38,224"
"2023/08/16","639.0","642.0","639.0","640.0","0.0","18,400","11,782","0","9,200","0.00","-","0.20","638.20","627.28","621.39","616.97","610.14","46,540","35,216","40,154"
"2023/08/15","642.0","645.0","640.0","640.0","-2.0","24,600","15,799","0","9,200","0.00","-","0.20","640.00","626.32","621.08","616.49","610.00","61,040","35,560","40,682"
"2023/08/14","644.0","644.0","639.0","642.0","+3.0","54,400","34,919","0","9,200","0.00","-","0.20","638.20","625.32","620.75","615.98","609.87","60,060","35,864","41,388"
"2023/08/10","638.0","640.0","631.0","639.0","+9.0","33,200","21,093","0","9,700","0.00","-","0.20","634.60","624.12","620.41","615.59","609.76","51,220","34,824","41,433"
"2023/08/09","623.0","633.0","621.0","630.0","-19.0","102,100","64,014","0","9,700","0.00","-","0.20","631.60","623.08","620.08","615.17","609.69","54,180","34,524","41,630"
"2023/08/08","634.0","650.0","633.0","649.0","+18.0","90,900","58,278","0","8,700","0.00","-","0.20","632.20","622.48","619.83","614.88","609.68","42,480","31,568","41,306"
"2023/08/07","624.0","632.0","624.0","631.0","+7.0","19,700","12,402","0","8,700","0.00","-","0.20","628.60","621.20","619.28","614.30","609.57","30,640","28,688","40,652"
"2023/08/04","623.0","627.0","623.0","624.0","0.0","10,200","6,373","0","12,800","0.00","-","0.20","628.60","620.48","618.93","614.01","609.57","32,740","28,812","40,857"
"2023/08/03","635.0","635.0","621.0","624.0","-9.0","48,000","30,004","0","12,900","0.00","-","0.20","628.60","620.12","618.65","613.81","609.60","49,760","29,656","41,198"
"2023/08/02","631.0","637.0","628.0","633.0","+2.0","43,600","27,583","0","8,700","0.00","-","0.20","629.40","620.04","618.40","613.68","609.66","46,860","28,872","41,189"
"2023/08/01","631.0","632.0","629.0","631.0","0.0","31,700","19,997","0","8,500","0.00","-","0.20","627.80","619.32","618.03","613.42","609.73","41,840","28,064","41,341"
"2023/07/31","631.0","634.0","630.0","631.0","+7.0","30,200","19,071","0","8,500","0.00","-","0.20","626.20","618.52","617.61","613.16","609.94","39,960","28,228","41,329"
"2023/07/28","627.0","630.0","624.0","624.0","-4.0","95,300","59,670","0","8,500","0.00","-","0.20","625.00","617.88","617.17","612.87","610.17","41,060","28,924","41,446"
"2023/07/27","626.0","628.0","623.0","628.0","+3.0","33,500","20,953","0","7,500","0.00","-","0.20","624.20","617.76","616.83","612.63","610.41","25,500","27,320","40,524"
