"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/02/08","-","-","-","-","-","0","-","0","0","0.00","-","7.40","3,379.00","3,342.20","3,237.93","3,209.94","3,309.23","40","224","281"
"2024/02/07","-","-","-","-","-","0","-","0","0","0.00","-","7.40","3,383.00","3,335.00","3,234.53","3,205.86","3,308.38","60","224","282"
"2024/02/06","-","-","-","-","-","0","-","0","0","0.00","-","7.40","3,387.00","3,327.80","3,231.00","3,201.47","3,307.53","280","244","282"
"2024/02/05","3,380.0","3,380.0","3,380.0","3,380.0","+5.0","100","338","0","0","0.00","-","7.40","3,386.00","3,318.80","3,227.47","3,197.08","3,306.53","360","252","296"
"2024/02/02","3,375.0","3,375.0","3,375.0","3,375.0","-25.0","100","338","0","0","0.00","-","7.40","3,381.00","3,309.40","3,224.67","3,192.69","3,305.43","360","276","296"
"2024/02/01","3,400.0","3,400.0","3,400.0","3,400.0","0.0","100","340","0","0","0.00","-","7.40","3,377.00","3,299.00","3,221.33","3,188.85","3,304.70","400","304","297"
"2024/01/31","3,385.0","3,400.0","3,385.0","3,400.0","+25.0","1,100","3,725","0","0","0.00","-","7.40","3,369.00","3,288.20","3,217.73","3,184.85","3,303.85","400","300","297"
"2024/01/30","3,375.0","3,375.0","3,375.0","3,375.0","+20.0","400","1,350","0","0","0.00","-","7.30","3,357.00","3,277.40","3,213.73","3,180.82","3,303.00","220","284","286"
"2024/01/29","3,355.0","3,355.0","3,355.0","3,355.0","0.0","100","336","0","0","0.00","-","7.30","3,348.00","3,271.00","3,210.73","3,176.88","3,302.28","140","268","281"
"2024/01/26","3,370.0","3,370.0","3,355.0","3,355.0","-5.0","300","1,010","0","0","0.00","-","7.40","3,343.00","3,265.40","3,208.00","3,173.14","3,301.65","140","268","280"
"2024/01/25","3,360.0","3,360.0","3,360.0","3,360.0","+20.0","100","336","0","0","0.00","-","7.30","3,338.00","3,257.80","3,205.27","3,169.59","3,301.30","100","268","280"
"2024/01/24","3,340.0","3,340.0","3,340.0","3,340.0","0.0","200","668","0","0","0.00","-","7.30","3,343.00","3,249.20","3,202.47","3,165.75","3,300.13","100","288","289"
"2024/01/23","-","-","-","-","-","0","-","0","0","0.00","-","7.30","3,338.00","3,241.20","3,199.60","3,161.55","3,299.43","60","360","296"
"2024/01/22","3,330.0","3,330.0","3,330.0","3,330.0","0.0","100","333","0","0","0.00","-","7.30","3,335.00","3,237.60","3,197.13","3,157.45","3,298.85","60","364","300"
"2024/01/19","3,330.0","3,330.0","3,330.0","3,330.0","-55.0","100","333","0","0","0.00","-","7.40","3,332.00","3,234.00","3,194.33","3,153.75","3,297.95","160","384","301"
"2024/01/18","3,385.0","3,385.0","3,385.0","3,385.0","0.0","100","339","0","0","0.00","-","7.30","3,333.00","3,232.40","3,193.40","3,150.05","3,296.78","200","392","309"
"2024/01/17","-","-","-","-","-","0","-","0","0","0.00","-","7.30","3,316.00","3,228.80","3,191.73","3,145.10","3,294.85","220","388","344"
"2024/01/16","-","-","-","-","-","0","-","0","0","0.00","-","7.30","3,311.00","3,228.00","3,190.20","3,141.23","3,293.05","240","392","349"
"2024/01/15","3,335.0","3,335.0","3,315.0","3,315.0","-20.0","600","1,999","0","0","0.00","-","7.30","3,302.00","3,227.40","3,188.07","3,137.40","3,291.09","360","392","356"
"2024/01/12","3,305.0","3,335.0","3,305.0","3,335.0","+35.0","300","997","0","0","0.00","-","7.20","3,287.00","3,226.80","3,185.53","3,134.60","3,289.10","320","412","348"
"2024/01/11","3,330.0","3,330.0","3,300.0","3,300.0","+10.0","200","663","0","0","0.00","-","7.20","3,284.00","3,223.80","3,182.73","3,131.95","3,287.02","380","408","345"
"2024/01/10","3,290.0","3,290.0","3,290.0","3,290.0","+20.0","100","329","0","0","0.00","-","7.20","3,264.00","3,219.80","3,179.93","3,129.75","3,285.11","340","408","346"
"2024/01/09","3,315.0","3,315.0","3,250.0","3,270.0","+30.0","600","1,972","0","0","0.00","-","7.10","3,246.00","3,214.80","3,176.93","3,129.50","3,283.25","420","428","353"
"2024/01/05","3,335.0","3,335.0","3,235.0","3,240.0","-80.0","400","1,305","0","0","0.00","-","7.30","3,223.00","3,210.60","3,174.07","3,129.80","3,281.49","340","416","353"
"2024/01/04","3,320.0","3,320.0","3,320.0","3,320.0","0.0","600","1,992","0","0","0.00","-","7.20","3,204.00","3,206.00","3,170.49","3,130.45","3,279.78","400","404","348"
"2023/12/29","-","-","-","-","-","0","-","0","0","0.00","-","7.20","3,163.00","3,198.20","3,165.85","3,130.30","3,277.56","440","392","340"
"2023/12/28","3,170.0","3,200.0","3,170.0","3,200.0","+45.0","500","1,596","0","0","0.00","-","7.10","3,149.00","3,197.20","3,162.81","3,131.40","3,276.56","440","396","349"
"2023/12/27","3,180.0","3,180.0","3,155.0","3,155.0","+10.0","200","634","0","0","0.00","-","7.00","3,135.00","3,195.40","3,159.36","3,132.50","3,275.23","480","376","342"
"2023/12/26","3,130.0","3,145.0","3,130.0","3,145.0","+30.0","700","2,196","0","0","0.00","-","7.00","3,147.00","3,195.40","3,156.51","3,134.10","3,273.93","440","376","340"
"2023/12/25","3,135.0","3,150.0","3,115.0","3,115.0","0.0","800","2,504","0","0","0.00","-","7.00","3,161.00","3,196.60","3,153.79","3,137.05","3,272.55","320","380","332"
"2023/12/22","-","-","-","-","-","0","-","0","0","0.00","-","7.00","3,171.00","3,199.60","3,152.13","3,140.25","3,271.48","220","352","326"
"2023/12/21","3,215.0","3,215.0","3,130.0","3,130.0","0.0","700","2,216","0","0","0.00","-","7.20","3,174.00","3,203.20","3,150.40","3,143.20","3,270.48","340","352","329"
"2023/12/20","-","-","-","-","-","0","-","0","0","0.00","-","7.20","3,176.00","3,206.80","3,148.63","3,146.20","3,269.73","600","336","336"
"2023/12/19","3,215.0","3,215.0","3,215.0","3,215.0","+50.0","100","322","0","0","0.00","-","7.10","3,181.00","3,207.00","3,145.51","3,148.40","3,268.55","620","348","336"
"2023/12/18","3,130.0","3,165.0","3,130.0","3,165.0","+20.0","300","946","0","0","0.00","-","7.00","3,186.00","3,206.80","3,142.39","3,150.60","3,267.38","720","348","345"
"2023/12/15","3,125.0","3,145.0","3,125.0","3,145.0","+5.0","600","1,877","0","0","0.00","-","7.00","3,211.00","3,206.40","3,140.19","3,152.85","3,265.48","720","336","346"
"2023/12/14","3,215.0","3,215.0","3,075.0","3,140.0","-100.0","2,000","6,306","0","0","0.00","-","7.20","3,241.00","3,206.80","3,137.93","3,154.80","3,263.96","600","320","392"
"2023/12/13","3,240.0","3,240.0","3,240.0","3,240.0","0.0","100","324","0","0","0.00","-","7.20","3,272.00","3,205.20","3,135.00","3,156.80","3,262.07","220","240","369"
"2023/12/12","3,240.0","3,250.0","3,240.0","3,240.0","-50.0","600","1,946","0","0","0.00","-","7.40","3,284.00","3,199.60","3,130.73","3,157.45","3,259.63","200","240","372"
"2023/12/11","3,295.0","3,295.0","3,235.0","3,290.0","0.0","300","982","0","0","0.00","-","7.40","3,296.00","3,195.60","3,127.00","3,158.20","3,257.08","300","224","364"
"2023/12/08","-","-","-","-","-","0","-","0","0","0.00","-","7.40","3,290.00","3,193.80","3,122.60","3,158.35","3,254.28","280","212","364"
"2023/12/07","3,295.0","3,295.0","3,295.0","3,295.0","0.0","100","330","0","0","0.00","-","7.40","3,271.00","3,191.80","3,117.20","3,158.75","3,251.36","320","220","396"
"2023/12/06","-","-","-","-","-","0","-","0","0","0.00","-","7.40","3,245.00","3,188.20","3,112.31","3,159.15","3,248.43","420","232","401"
"2023/12/05","3,190.0","3,300.0","3,190.0","3,300.0","+40.0","1,100","3,557","0","100","0.00","-","7.30","3,218.00","3,184.40","3,107.40","3,159.40","3,245.43","480","276","433"
"2023/12/04","3,260.0","3,260.0","3,260.0","3,260.0","+60.0","200","652","0","0","0.00","-","7.20","3,183.00","3,179.40","3,103.87","3,159.65","3,242.43","280","232","421"
"2023/12/01","3,165.0","3,200.0","3,165.0","3,200.0","+35.0","200","637","0","0","0.00","-","7.10","3,156.00","3,176.00","3,101.33","3,160.60","3,239.53","300","236","429"
"2023/11/30","3,165.0","3,165.0","3,165.0","3,165.0","0.0","600","1,899","0","0","0.00","-","7.10","3,151.00","3,175.60","3,099.73","3,162.55","3,236.99","280","244","493"
"2023/11/29","3,130.0","3,165.0","3,130.0","3,165.0","+40.0","300","946","0","0","0.00","-","7.00","3,149.00","3,175.40","3,101.07","3,164.90","3,234.67","160","232","498"
"2023/11/28","3,125.0","3,125.0","3,125.0","3,125.0","0.0","100","313","0","0","0.00","-","7.00","3,147.00","3,175.00","3,102.87","3,167.45","3,232.39","140","240","497"
"2023/11/27","3,155.0","3,155.0","3,125.0","3,125.0","-50.0","300","944","0","0","0.00","-","7.10","3,157.00","3,173.40","3,105.27","3,171.60","3,230.27","280","240","496"
"2023/11/24","3,175.0","3,175.0","3,175.0","3,175.0","0.0","100","318","0","0","0.00","-","7.10","3,170.00","3,173.40","3,107.67","3,177.00","3,228.14","240","228","496"
"2023/11/22","-","-","-","-","-","0","-","0","0","0.00","-","7.10","3,179.00","3,171.40","3,109.47","3,183.10","3,225.77","220","228","494"
"2023/11/21","3,155.0","3,155.0","3,155.0","3,155.0","-20.0","200","631","0","0","0.00","-","7.10","3,192.00","3,169.80","3,111.53","3,193.35","3,223.39","280","228","505"
"2023/11/20","3,200.0","3,200.0","3,175.0","3,175.0","-15.0","800","2,553","0","0","0.00","-","7.10","3,205.00","3,168.20","3,113.67","3,204.65","3,221.08","300","260","516"
"2023/11/17","3,190.0","3,190.0","3,190.0","3,190.0","0.0","100","319","0","0","0.00","-","7.20","3,212.00","3,168.00","3,117.20","3,210.50","3,218.71","160","232","506"
"2023/11/16","-","-","-","-","-","0","-","0","0","0.00","-","7.20","3,205.00","3,165.40","3,120.47","3,216.40","3,216.26","140","236","516"
"2023/11/15","3,220.0","3,220.0","3,220.0","3,220.0","0.0","300","966","0","0","0.00","-","7.20","3,192.00","3,161.80","3,123.20","3,222.20","3,213.66","180","240","517"
"2023/11/14","3,210.0","3,220.0","3,205.0","3,220.0","+10.0","300","964","0","0","0.00","-","7.20","3,168.00","3,157.00","3,126.00","3,227.95","3,211.06","120","240","520"
"2023/11/13","3,210.0","3,210.0","3,210.0","3,210.0","0.0","100","321","0","0","0.00","-","7.10","3,144.00","3,154.20","3,128.87","3,233.60","3,208.56","80","228","520"
"2023/11/10","-","-","-","-","-","0","-","0","0","0.00","-","7.20","3,130.00","3,151.80","3,131.87","3,239.50","3,205.96","100","224","524"
"2023/11/09","3,125.0","3,155.0","3,125.0","3,155.0","0.0","200","628","0","0","0.00","-","7.10","3,148.00","3,151.60","3,135.00","3,246.65","3,203.59","100","236","537"
"2023/11/08","-","-","-","-","-","0","-","0","0","0.00","-","7.00","3,166.00","3,151.40","3,137.47","3,253.85","3,201.26","100","260","534"
"2023/11/07","3,100.0","3,100.0","3,100.0","3,100.0","-40.0","100","310","0","0","0.00","-","7.10","3,187.00","3,152.40","3,140.67","3,261.50","3,199.20","180","288","537"
"2023/11/06","3,140.0","3,140.0","3,140.0","3,140.0","0.0","200","628","0","0","0.00","-","7.40","3,208.00","3,154.20","3,143.40","3,268.95","3,197.15","380","296","538"
"2023/11/02","-","-","-","-","-","0","-","0","0","0.00","-","7.40","3,215.00","3,153.40","3,145.73","3,276.30","3,194.89","340","296","544"
"2023/11/01","3,245.0","3,245.0","3,245.0","3,245.0","+40.0","200","649","0","0","0.00","-","7.30","3,201.00","3,154.00","3,146.53","3,282.15","3,192.09","400","324","550"
"2023/10/31","3,200.0","3,205.0","3,200.0","3,205.0","0.0","400","1,281","0","0","0.00","-","7.30","3,190.00","3,154.60","3,147.73","3,287.80","3,189.24","440","424","550"
"2023/10/30","3,225.0","3,245.0","3,150.0","3,205.0","0.0","1,100","3,532","0","0","0.00","-","7.20","3,181.00","3,154.40","3,149.47","3,294.60","3,186.42","420","424","549"
"2023/10/27","-","-","-","-","-","0","-","0","0","0.00","-","7.20","3,171.00","3,152.40","3,151.07","3,301.40","3,183.59","300","400","541"
"2023/10/26","3,185.0","3,185.0","3,175.0","3,175.0","-15.0","300","955","0","100","0.00","-","7.20","3,153.00","3,150.40","3,153.07","3,308.75","3,180.92","320","400","548"
"2023/10/25","3,200.0","3,200.0","3,190.0","3,190.0","+30.0","400","1,278","0","0","0.00","-","7.20","3,143.00","3,148.40","3,155.47","3,316.10","3,178.24","260","392","548"
"2023/10/24","3,155.0","3,160.0","3,155.0","3,160.0","+5.0","300","947","0","0","0.00","-","7.20","3,130.00","3,144.40","3,158.20","3,323.90","3,175.55","200","388","548"
"2023/10/23","3,155.0","3,155.0","3,115.0","3,155.0","+70.0","500","1,570","0","200","0.00","-","7.00","3,121.00","3,140.60","3,161.40","3,331.80","3,173.01","140","400","549"
"2023/10/20","3,085.0","3,085.0","3,085.0","3,085.0","0.0","100","309","0","100","0.00","-","7.10","3,113.00","3,136.60","3,164.93","3,338.05","3,170.69","240","404","582"
"2023/10/19","-","-","-","-","-","0","-","0","100","0.00","-","7.00","3,130.00","3,132.08","3,171.00","3,343.10","3,168.72","240","400","625"
"2023/10/18","3,125.0","3,125.0","3,125.0","3,125.0","0.0","100","313","0","100","0.00","-","7.10","3,130.00","3,125.96","3,178.20","3,347.05","3,166.48","280","400","669"
"2023/10/17","-","-","-","-","-","0","-","0","100","0.00","-","7.10","3,131.00","3,119.84","3,187.00","3,350.20","3,164.24","280","424","725"
"2023/10/16","3,240.0","3,240.0","3,115.0","3,115.0","-55.0","1,000","3,171","0","100","0.00","-","7.20","3,128.00","3,112.88","3,201.20","3,353.45","3,162.01","340","424","856"
"2023/10/13","3,170.0","3,170.0","3,170.0","3,170.0","+45.0","100","317","0","100","0.00","-","7.10","3,135.00","3,105.92","3,216.80","3,356.60","3,159.77","140","384","989"
"2023/10/12","3,125.0","3,125.0","3,125.0","3,125.0","-5.0","200","625","0","100","0.00","-","7.10","3,131.00","3,096.76","3,224.67","3,359.45","3,157.32","120","384","1,002"
"2023/10/11","3,130.0","3,130.0","3,130.0","3,130.0","+30.0","100","313","0","100","0.00","-","7.10","3,136.00","3,091.40","3,233.40","3,362.75","3,155.10","140","392","1,010"
"2023/10/10","3,080.0","3,145.0","3,080.0","3,100.0","0.0","300","933","0","100","0.00","-","7.20","3,140.00","3,086.20","3,242.33","3,366.00","3,152.85","280","396","1,017"
"2023/10/06","-","-","-","-","-","0","-","0","100","0.00","-","7.20","3,145.00","3,082.08","3,251.60","3,369.90","3,150.84","360","432","1,020"
"2023/10/05","-","-","-","-","-","0","-","0","100","0.00","-","7.20","3,144.00","3,075.32","3,260.07","3,372.85","3,148.58","420","432","1,025"
"2023/10/04","3,080.0","3,150.0","3,080.0","3,150.0","0.0","300","931","0","100","0.00","-","7.20","3,138.00","3,068.56","3,268.73","3,376.10","3,146.40","460","464","1,045"
"2023/10/03","3,195.0","3,195.0","3,125.0","3,150.0","+25.0","800","2,523","0","200","0.00","-","7.10","3,160.00","3,062.56","3,278.33","3,379.65","3,144.23","540","468","1,052"
"2023/10/02","3,125.0","3,125.0","3,125.0","3,125.0","-20.0","700","2,188","0","400","0.00","-","7.20","3,182.00","3,055.60","3,288.00","3,382.50","3,142.00","920","596","1,053"
"2023/09/29","3,120.0","3,190.0","3,120.0","3,145.0","+25.0","300","946","0","200","0.00","-","7.10","3,197.00","3,047.40","3,297.87","3,385.25","3,139.65","860","580","1,052"
"2023/09/28","3,190.0","3,190.0","3,120.0","3,120.0","-140.0","200","631","0","300","0.00","-","7.40","3,199.00","3,038.40","3,307.20","3,387.50","3,137.20","900","580","1,057"
"2023/09/27","3,275.0","3,290.0","3,260.0","3,260.0","0.0","700","2,293","0","200","0.00","-","7.40","3,200.00","3,032.00","3,317.27","3,390.15","3,134.88","860","572","1,061"
"2023/09/26","3,270.0","3,275.0","3,220.0","3,260.0","+60.0","2,700","8,808","0","400","0.00","-","7.30","3,173.00","3,020.00","3,324.87","3,391.35","3,131.85","740","556","1,058"
"2023/09/25","3,180.0","3,200.0","3,155.0","3,200.0","+45.0","400","1,274","0","400","0.00","-","7.20","3,139.00","3,005.20","3,332.20","3,392.50","3,128.83","260","544","1,032"
"2023/09/22","3,115.0","3,160.0","3,115.0","3,155.0","0.0","500","1,571","0","400","0.00","-","7.10","3,112.00","2,994.32","3,341.33","3,394.00","3,126.08","300","548","1,033"
"2023/09/21","-","-","-","-","-","0","-","0","400","0.00","-","7.10","3,092.00","2,985.40","3,351.07","3,395.45","3,123.75","320","624","1,040"
"2023/09/20","3,125.0","3,125.0","3,125.0","3,125.0","+35.0","100","313","0","400","0.00","-","7.00","3,061.40","2,981.80","3,361.53","3,397.10","3,121.88","320","632","1,042"
"2023/09/19","3,065.0","3,090.0","3,065.0","3,090.0","+25.0","300","922","0","400","0.00","-","6.90","3,030.80","2,979.60","3,372.00","3,398.75","3,120.01","300","660","1,048"
"2023/09/15","3,195.0","3,195.0","3,065.0","3,065.0","+10.0","600","1,897","0","400","0.00","-","6.80","3,007.20","2,979.20","3,383.73","3,400.65","3,118.21","380","848","1,056"
"2023/09/14","2,992.0","3,070.0","2,992.0","3,055.0","0.0","600","1,812","0","400","0.00","-","6.70","2,982.40","2,987.20","3,395.53","3,402.35","3,116.44","260","864","1,074"
"2023/09/13","-","-","-","-","-","0","-","0","400","0.00","-","6.70","2,959.60","2,997.00","3,405.20","3,403.80","3,114.50","140","848","1,101"
"2023/09/12","-","-","-","-","-","0","-","0","400","0.00","-","6.70","2,953.40","3,010.32","3,413.44","3,406.13","3,112.98","160","848","1,118"
"2023/09/11","2,935.0","2,972.0","2,914.0","2,972.0","0.0","700","2,050","0","400","0.00","-","6.60","2,957.20","3,023.64","3,420.75","3,408.51","3,111.46","240","860","1,132"
"2023/09/08","-","-","-","-","-","0","-","0","200","0.00","-","6.70","2,962.80","3,037.16","3,426.99","3,410.89","3,110.03","140","832","1,122"
"2023/09/07","-","-","-","-","-","0","-","0","200","0.00","-","6.70","2,974.00","3,051.92","3,433.64","3,413.58","3,108.76","380","864","1,124"
"2023/09/06","2,941.0","2,941.0","2,941.0","2,941.0","-50.0","100","294","0","200","0.00","-","6.70","2,982.00","3,066.88","3,440.16","3,415.97","3,107.48","380","904","1,132"
"2023/09/05","2,930.0","2,991.0","2,930.0","2,991.0","-9.0","400","1,189","0","200","0.00","-","6.80","2,990.00","3,086.84","3,447.01","3,418.16","3,106.21","520","904","1,130"
"2023/09/04","2,977.0","3,000.0","2,977.0","3,000.0","+3.0","200","598","0","200","0.00","-","6.70","2,991.80","3,104.60","3,453.20","3,420.55","3,104.50","520","920","1,132"
"2023/09/01","2,993.0","2,998.0","2,993.0","2,997.0","0.0","1,200","3,596","0","200","0.00","-","6.70","2,987.00","3,121.60","3,459.27","3,422.85","3,102.75","1,280","916","1,136"
"2023/08/31","-","-","-","-","-","0","-","0","1,000","0.00","-","6.70","2,971.60","3,138.92","3,465.84","3,425.18","3,101.02","1,100","888","1,124"
"2023/08/30","2,980.0","3,000.0","2,980.0","2,981.0","-19.0","800","2,388","0","1,000","0.00","-","6.80","2,959.40","3,157.08","3,472.03","3,427.67","3,099.36","1,160","900","1,130"
"2023/08/29","2,977.0","3,000.0","2,977.0","3,000.0","+24.0","400","1,198","0","1,000","0.00","-","6.70","2,955.20","3,175.24","3,478.61","3,430.16","3,097.66","1,000","884","1,134"
"2023/08/28","2,970.0","3,160.0","2,957.0","2,976.0","+56.0","4,000","12,120","0","1,300","0.00","-","6.60","2,947.20","3,190.84","3,485.35","3,433.01","3,095.91","980","908","1,137"
"2023/08/25","2,920.0","2,920.0","2,920.0","2,920.0","0.0","300","876","0","1,300","0.00","-","6.60","2,930.00","3,205.40","3,491.47","3,434.50","3,094.28","660","748","1,097"
"2023/08/24","2,955.0","2,955.0","2,920.0","2,920.0","0.0","300","883","0","1,300","0.00","-","6.80","2,931.60","3,222.20","3,497.87","3,437.30","3,093.18","700","744","1,098"
"2023/08/23","-","-","-","-","-","0","-","0","1,300","0.00","-","6.80","2,934.00","3,237.60","3,503.87","3,440.25","3,092.07","1,120","740","1,102"
"2023/08/22","2,989.0","2,989.0","2,960.0","2,960.0","+70.0","300","893","0","1,300","0.00","-","6.70","2,949.00","3,251.80","3,509.53","3,442.15","3,090.77","1,160","764","1,106"
"2023/08/21","2,928.0","2,928.0","2,890.0","2,890.0","-38.0","2,400","6,943","0","1,300","0.00","-","6.70","2,971.00","3,265.60","3,515.13","3,443.50","3,089.37","1,260","772","1,110"
"2023/08/18","2,928.0","2,928.0","2,928.0","2,928.0","-4.0","500","1,464","0","1,300","0.00","-","6.70","3,009.00","3,283.40","3,521.60","3,444.60","3,088.26","1,780","684","1,120"
"2023/08/17","3,035.0","3,035.0","2,923.0","2,932.0","-103.0","2,400","7,079","0","1,300","0.00","-","6.90","3,076.40","3,299.68","3,527.23","3,444.87","3,087.04","1,880","676","1,161"
"2023/08/16","3,040.0","3,040.0","3,035.0","3,035.0","-35.0","200","608","0","200","0.00","-","7.00","3,150.00","3,315.40","3,532.13","3,444.77","3,085.54","1,440","600","1,136"
"2023/08/15","3,080.0","3,080.0","3,065.0","3,070.0","-10.0","800","2,460","0","300","0.00","-","7.00","3,204.00","3,327.00","3,535.53","3,443.60","3,083.71","1,400","612","1,138"
"2023/08/14","3,265.0","3,265.0","3,000.0","3,080.0","-185.0","5,000","15,403","0","200","0.00","-","7.40","3,251.00","3,338.40","3,538.47","3,442.08","3,081.37","1,300","592","1,140"
"2023/08/10","3,300.0","3,300.0","3,265.0","3,265.0","-35.0","1,000","3,283","0","200","0.00","-","7.50","3,297.00","3,351.00","3,541.13","3,440.46","3,079.07","300","408","1,081"
"2023/08/09","3,300.0","3,300.0","3,300.0","3,300.0","0.0","200","660","0","200","0.00","-","7.50","3,306.00","3,356.40","3,540.73","3,436.99","3,075.91","260","384","1,072"
"2023/08/08","-","-","-","-","-","0","-","0","200","0.00","-","7.50","3,309.00","3,361.20","3,539.40","3,433.17","3,072.76","420","496","1,073"
"2023/08/07","3,285.0","3,305.0","3,285.0","3,305.0","0.0","300","988","0","200","0.00","-","7.50","3,336.00","3,370.60","3,538.07","3,429.11","3,069.58","440","628","1,074"
