"日付","始値","高値","安値","終値","前日比","出来高","売買代金","貸株残高","融資残高","貸借倍率","逆日歩","特別空売り料","5DMA","25DMA","75DMA","100DMA","200DMA","5DVMA","25DVMA","75DVMA"
"2024/01/10","337.0","349.0","330.0","337.0","-3.0","69,000","23,320","0","5,500","0.00","-","1.00","338.20","330.60","342.01","340.77","335.89","23,260","45,356","29,912"
"2024/01/09","335.0","341.0","335.0","340.0","+5.0","4,400","1,489","0","5,500","0.00","-","1.00","337.20","330.92","342.12","340.54","335.58","10,760","46,884","31,341"
"2024/01/05","344.0","344.0","335.0","335.0","-9.0","13,200","4,486","0","5,500","0.00","-","0.90","334.80","332.20","342.39","340.32","335.25","13,060","48,428","54,954"
"2024/01/04","332.0","344.0","331.0","344.0","+9.0","13,600","4,613","0","5,500","0.00","-","0.90","333.40","334.36","342.51","340.15","334.95","12,640","48,656","54,936"
"2023/12/29","333.0","335.0","330.0","335.0","+3.0","16,100","5,346","0","5,500","0.00","-","0.90","331.60","335.80","342.51","339.98","334.62","12,160","48,492","54,905"
"2023/12/28","330.0","334.0","330.0","332.0","+4.0","6,500","2,160","0","5,500","0.00","-","0.50","331.20","337.36","342.65","339.77","334.34","18,200","48,828","54,873"
"2023/12/27","332.0","332.0","324.0","328.0","0.0","15,900","5,231","0","5,500","0.00","-","0.60","331.40","339.08","342.76","339.49","334.09","141,120","49,048","55,157"
"2023/12/26","334.0","334.0","328.0","328.0","-7.0","11,100","3,657","0","5,600","0.00","-","0.60","331.80","340.56","343.03","339.30","333.84","139,040","48,888","55,790"
"2023/12/25","334.0","335.0","330.0","335.0","+2.0","11,200","3,725","0","5,500","0.00","-","0.60","332.20","342.48","343.53","339.14","333.60","140,380","48,864","56,906"
"2023/12/22","334.0","335.0","324.0","333.0","0.0","46,300","15,249","0","5,500","0.00","-","0.60","330.00","344.00","343.93","339.02","333.31","139,440","48,976","58,542"
"2023/12/21","352.0","385.0","333.0","333.0","+3.0","621,100","223,911","0","5,500","0.00","-","0.60","329.00","345.04","344.09","338.93","333.03","130,600","48,428","59,564"
"2023/12/20","331.0","333.0","329.0","330.0","0.0","5,500","1,823","0","5,600","0.00","-","0.60","328.00","346.92","344.16","339.00","332.74","8,360","24,244","51,577"
"2023/12/19","325.0","332.0","325.0","330.0","+6.0","17,800","5,876","0","5,600","0.00","-","0.60","327.00","349.08","344.37","339.14","332.46","9,080","24,672","51,674"
"2023/12/18","326.0","328.0","323.0","324.0","-4.0","6,500","2,116","0","5,600","0.00","-","0.70","325.60","350.96","344.51","339.34","332.20","9,140","25,956","51,697"
"2023/12/15","330.0","330.0","326.0","328.0","0.0","2,100","689","0","22,600","0.00","-","0.60","326.60","352.88","344.69","339.62","331.97","9,680","26,148","51,969"
"2023/12/14","326.0","333.0","324.0","328.0","+3.0","9,900","3,246","0","22,600","0.00","-","0.30","327.00","354.32","344.89","339.78","331.73","11,680","26,656","52,978"
"2023/12/13","324.0","331.0","324.0","325.0","+2.0","9,100","2,977","0","22,600","0.00","-","0.60","327.80","355.48","345.05","340.12","331.48","17,380","26,924","57,145"
"2023/12/12","328.0","329.0","323.0","323.0","-6.0","18,100","5,893","0","22,600","0.00","-","0.40","327.40","357.20","345.05","340.40","331.26","25,060","29,156","57,097"
"2023/12/11","328.0","331.0","326.0","329.0","-1.0","9,200","3,026","0","22,600","0.00","-","0.70","327.80","358.40","345.07","340.67","331.05","23,940","28,780","56,982"
"2023/12/08","330.0","332.0","326.0","330.0","-2.0","12,100","3,987","0","22,600","0.00","-","0.50","327.20","359.16","345.04","341.11","330.82","30,400","28,624","57,381"
"2023/12/07","324.0","335.0","322.0","332.0","+9.0","38,400","12,565","0","22,600","0.00","-","0.50","327.60","359.76","344.97","342.25","330.58","43,040","28,412","57,496"
"2023/12/06","321.0","328.0","320.0","323.0","-2.0","47,500","15,313","0","6,200","0.00","-","0.60","330.20","360.40","344.80","343.15","330.30","56,800","27,608","57,406"
"2023/12/05","330.0","333.0","324.0","325.0","-1.0","12,500","4,103","0","5,200","0.00","-","0.60","340.00","361.16","344.68","344.01","330.08","55,900","25,992","57,197"
"2023/12/04","338.0","339.0","326.0","326.0","-6.0","41,500","13,854","0","5,200","0.00","-","0.70","352.80","362.24","344.53","344.05","329.85","57,180","26,628","57,368"
"2023/12/01","330.0","345.0","329.0","332.0","-13.0","75,300","25,078","0","5,200","0.00","-","0.70","363.60","362.88","344.37","344.10","329.61","50,780","25,640","57,244"
"2023/11/30","360.0","368.0","345.0","345.0","-27.0","107,200","37,952","0","4,300","0.00","-","0.50","372.00","363.00","344.16","344.01","329.36","40,620","23,468","56,654"
"2023/11/29","388.0","390.0","370.0","372.0","-17.0","43,000","16,286","0","3,100","0.00","-","0.80","378.00","362.60","343.75","343.88","329.03","21,580","19,844","55,982"
"2023/11/28","380.0","390.0","376.0","389.0","+9.0","18,900","7,317","0","3,100","0.00","-","0.50","376.60","360.92","343.03","343.52","328.58","15,360","18,400","55,802"
"2023/11/27","370.0","381.0","370.0","380.0","+6.0","9,500","3,573","0","3,100","0.00","-","0.80","374.00","358.76","342.08","343.00","328.02","13,680","18,112","55,826"
"2023/11/24","367.0","375.0","367.0","374.0","-1.0","24,500","9,076","0","3,100","0.00","-","0.60","372.60","356.84","341.37","342.56","327.50","14,580","20,048","56,878"
"2023/11/22","361.0","375.0","361.0","375.0","+10.0","12,000","4,427","0","3,100","0.00","-","0.80","369.60","354.80","340.57","342.15","327.02","16,200","19,540","57,200"
"2023/11/21","373.0","373.0","360.0","365.0","-11.0","11,900","4,334","0","3,100","0.00","-","0.70","370.60","352.84","339.63","341.68","326.55","17,100","20,144","57,573"
"2023/11/20","377.0","379.0","373.0","376.0","+3.0","10,500","3,955","0","3,100","0.00","-","0.80","374.40","351.36","338.88","341.28","326.12","17,960","20,040","57,810"
"2023/11/17","357.0","373.0","355.0","373.0","+14.0","14,000","5,078","0","3,100","0.00","-","0.70","374.60","349.24","338.03","340.83","325.63","25,840","21,284","58,916"
"2023/11/16","380.0","385.0","356.0","359.0","-21.0","32,600","12,022","0","3,100","0.00","-","0.60","374.40","348.12","337.36","340.39","325.15","25,300","21,580","59,389"
"2023/11/15","384.0","385.0","380.0","380.0","-4.0","16,500","6,329","0","3,100","0.00","-","0.90","375.40","347.16","336.89","340.18","324.77","21,740","20,628","60,892"
"2023/11/14","390.0","390.0","379.0","384.0","+7.0","16,200","6,221","0","3,100","0.00","-","0.60","370.80","345.40","336.36","339.85","324.29","21,760","20,284","61,017"
"2023/11/13","373.0","390.0","373.0","377.0","+5.0","49,900","18,913","0","3,100","0.00","-","0.90","367.60","343.32","335.83","339.32","323.78","31,500","19,688","61,497"
"2023/11/10","363.0","373.0","363.0","372.0","+8.0","11,300","4,169","0","4,100","0.00","-","0.60","362.80","341.36","335.47","338.92","323.29","23,260","17,936","61,456"
"2023/11/09","364.0","366.0","357.0","364.0","+7.0","14,800","5,353","0","4,100","0.00","-","0.90","358.00","339.56","335.20","338.45","322.82","22,060","19,096","63,048"
"2023/11/08","372.0","372.0","354.0","357.0","-11.0","16,600","5,990","0","4,100","0.00","-","0.70","354.20","338.32","334.93","338.08","322.40","20,460","19,356","65,056"
"2023/11/07","353.0","383.0","351.0","368.0","+15.0","64,900","23,943","0","4,100","0.00","-","0.90","352.40","337.80","335.00","337.71","322.02","20,800","19,340","69,078"
"2023/11/06","348.0","353.0","343.0","353.0","+5.0","8,700","3,029","0","4,100","0.00","-","0.70","347.20","336.56","334.80","337.34","321.60","9,240","17,116","70,660"
"2023/11/02","345.0","351.0","345.0","348.0","+3.0","5,300","1,845","0","4,100","0.00","-","0.90","347.00","335.92","334.76","337.24","321.23","13,180","17,020","75,486"
"2023/11/01","348.0","353.0","345.0","345.0","-3.0","6,800","2,370","0","4,100","0.00","-","0.80","345.80","335.44","335.09","337.13","320.93","15,480","17,108","83,932"
"2023/10/31","342.0","357.0","342.0","348.0","+6.0","18,300","6,423","0","4,100","0.00","-","0.90","343.80","335.08","336.41","337.06","320.74","18,320","17,040","97,853"
"2023/10/30","349.0","350.0","341.0","342.0","-10.0","7,100","2,453","0","4,100","0.00","-","0.90","341.20","334.44","337.40","336.99","320.53","17,980","16,796","164,934"
"2023/10/27","342.0","359.0","340.0","352.0","+10.0","28,400","9,975","0","4,100","0.00","-","0.90","338.80","333.96","338.29","336.99","320.32","17,940","17,076","186,792"
"2023/10/26","335.0","345.0","335.0","342.0","+7.0","16,800","5,739","0","8,700","0.00","-","0.30","335.40","332.96","337.99","337.19","320.04","14,600","16,632","186,810"
"2023/10/25","335.0","346.0","334.0","335.0","0.0","21,000","7,123","0","4,100","0.00","-","0.80","333.40","332.28","337.84","337.27","319.76","22,820","17,672","188,138"
"2023/10/24","324.0","335.0","321.0","335.0","+5.0","16,600","5,401","0","4,100","0.00","-","0.40","331.00","332.44","337.68","337.41","319.51","20,980","20,912","188,280"
"2023/10/23","338.0","338.0","330.0","330.0","-5.0","6,900","2,297","0","9,600","0.00","-","0.90","329.20","332.84","337.64","337.60","319.25","23,080","27,296","188,528"
"2023/10/20","329.0","340.0","329.0","335.0","+3.0","11,700","3,909","0","4,100","0.00","-","0.70","328.80","334.04","337.72","337.95","319.02","23,560","98,036","188,584"
"2023/10/19","331.0","348.0","322.0","332.0","+9.0","57,900","19,276","0","4,100","0.00","-","0.40","326.40","334.40","337.75","338.18","318.73","29,540","98,040","188,600"
"2023/10/18","321.0","326.0","320.0","323.0","-3.0","11,800","3,811","0","4,200","0.00","-","0.80","329.00","334.88","337.80","338.57","318.46","22,240","96,176","188,066"
"2023/10/17","333.0","334.0","318.0","326.0","-2.0","27,100","8,805","0","4,200","0.00","-","0.40","331.40","335.80","337.93","339.20","318.25","21,640","96,252","188,204"
"2023/10/16","324.0","331.0","324.0","328.0","+5.0","9,300","3,051","0","4,300","0.00","-","0.80","333.40","336.36","337.96","339.94","318.04","17,800","96,280","187,993"
"2023/10/13","319.0","336.0","316.0","323.0","-22.0","41,600","13,352","0","4,300","0.00","-","0.40","334.20","337.16","337.92","340.84","317.81","16,200","98,444","188,252"
"2023/10/12","337.0","345.0","331.0","345.0","+10.0","21,400","7,234","0","4,300","0.00","-","0.80","335.20","338.88","338.03","342.09","317.63","9,100","100,572","187,925"
"2023/10/11","332.0","337.0","331.0","335.0","-1.0","8,800","2,935","0","4,300","0.00","-","0.40","331.60","339.68","337.81","343.50","317.34","12,880","105,072","188,693"
"2023/10/10","331.0","336.0","330.0","336.0","+4.0","7,900","2,624","0","4,300","0.00","-","0.80","331.20","340.08","337.85","345.25","317.13","15,380","109,636","189,500"
"2023/10/06","333.0","333.0","330.0","332.0","+4.0","1,300","430","0","4,300","0.00","-","0.40","332.80","340.16","338.00","346.19","316.92","17,040","110,204","190,234"
"2023/10/05","323.0","333.0","323.0","328.0","+1.0","6,100","2,013","0","4,300","0.00","-","0.80","333.80","340.72","337.99","347.55","316.72","18,640","110,664","190,760"
"2023/10/04","320.0","333.0","315.0","327.0","-6.0","40,300","13,082","0","4,400","0.00","-","0.40","335.60","341.20","338.11","348.15","316.55","18,680","111,200","191,513"
"2023/10/03","344.0","344.0","329.0","333.0","-11.0","21,300","7,123","0","4,400","0.00","-","0.90","337.40","341.64","338.08","347.96","316.37","12,120","110,664","191,420"
"2023/10/02","337.0","346.0","336.0","344.0","+7.0","16,200","5,542","0","4,400","0.00","-","0.40","338.00","342.04","338.00","348.02","316.17","8,880","112,924","191,709"
"2023/09/29","336.0","340.0","335.0","337.0","0.0","9,300","3,140","0","4,500","0.00","-","0.90","335.60","341.88","337.68","348.17","315.90","8,080","125,172","192,868"
"2023/09/28","336.0","338.0","332.0","337.0","+1.0","6,300","2,117","0","8,400","0.00","-","0.40","334.20","341.40","337.60","347.95","315.66","9,040","125,020","193,385"
"2023/09/27","336.0","336.0","329.0","336.0","0.0","7,500","2,493","0","4,500","0.00","-","0.90","332.20","340.88","337.68","347.59","315.43","11,240","125,148","193,614"
"2023/09/26","337.0","337.0","332.0","336.0","+4.0","5,100","1,706","0","4,500","0.00","-","0.40","330.00","340.52","337.69","347.18","315.21","18,300","126,412","194,024"
"2023/09/25","332.0","336.0","327.0","332.0","+2.0","12,200","4,051","0","4,500","0.00","-","0.90","330.60","340.08","337.72","346.86","314.97","37,680","127,036","195,316"
"2023/09/22","329.0","332.0","327.0","330.0","+3.0","14,100","4,652","0","4,600","0.00","-","0.40","333.20","339.56","337.84","346.78","314.77","70,480","127,816","196,572"
"2023/09/21","324.0","329.0","324.0","327.0","+2.0","17,300","5,633","0","4,600","0.00","-","0.90","339.20","338.92","338.00","346.98","314.57","422,740","128,524","200,808"
"2023/09/20","339.0","339.0","324.0","325.0","-14.0","42,800","14,117","0","4,600","0.00","-","0.40","342.60","338.40","338.60","347.21","314.41","421,640","128,844","201,796"
"2023/09/19","343.0","345.0","330.0","339.0","-6.0","102,000","34,426","0","4,800","0.00","-","1.00","346.40","337.96","338.93","347.13","314.26","415,340","128,420","202,120"
"2023/09/15","368.0","370.0","342.0","345.0","-15.0","176,200","62,377","0","6,200","0.00","-","0.40","347.80","337.04","339.07","346.87","314.03","397,680","125,584","201,744"
"2023/09/14","348.0","424.0","346.0","360.0","+16.0","1,775,400","696,468","0","11,200","0.00","-","0.80","346.80","335.80","339.19","346.40","313.78","368,000","120,808","202,445"
"2023/09/13","344.0","347.0","342.0","344.0","0.0","11,800","4,067","0","11,600","0.00","-","0.30","344.40","334.12","339.25","345.56","313.47","25,600","50,972","182,129"
"2023/09/12","346.0","349.0","340.0","344.0","-2.0","11,300","3,882","0","11,600","0.00","-","0.90","348.80","333.08","339.44","344.88","313.22","42,200","51,328","186,724"
"2023/09/11","342.0","348.0","342.0","346.0","+6.0","13,700","4,728","0","11,600","0.00","-","0.80","353.00","332.40","339.80","344.26","312.97","66,720","54,412","190,048"
"2023/09/08","348.0","352.0","340.0","340.0","-8.0","27,800","9,558","0","11,200","0.00","-","1.00","352.80","331.12","340.33","343.64","312.72","88,560","55,808","194,516"
"2023/09/07","358.0","359.0","346.0","348.0","-18.0","63,400","22,425","0","11,200","0.00","-","0.90","352.40","329.68","341.13","343.06","312.50","87,420","56,296","217,760"
"2023/09/06","373.0","373.0","359.0","366.0","+1.0","94,800","34,789","0","11,500","0.00","-","1.20","352.00","328.12","342.07","342.52","312.24","77,300","54,948","226,585"
"2023/09/05","345.0","375.0","345.0","365.0","+20.0","133,900","48,960","0","11,400","0.00","-","0.40","346.80","325.96","343.16","341.64","311.90","62,240","54,892","235,562"
"2023/09/04","360.0","368.0","342.0","345.0","+7.0","122,900","43,676","0","10,500","0.00","-","1.30","341.40","324.28","344.77","340.72","311.55","40,840","51,516","268,000"
"2023/09/01","343.0","345.0","337.0","338.0","-8.0","22,100","7,526","0","10,000","0.00","-","0.40","341.00","323.44","346.97","339.94","311.30","31,820","52,412","306,684"
"2023/08/31","340.0","347.0","338.0","346.0","+6.0","12,800","4,391","0","10,600","0.00","-","1.40","341.40","323.52","348.20","339.25","311.08","91,880","52,564","337,361"
"2023/08/30","342.0","345.0","336.0","340.0","+2.0","19,500","6,642","0","10,600","0.00","-","0.30","337.20","323.44","349.83","338.48","310.82","90,420","54,140","382,416"
"2023/08/29","343.0","343.0","333.0","338.0","-5.0","26,900","9,066","0","12,800","0.00","-","0.90","334.00","323.84","350.47","337.78","310.60","88,420","55,232","391,520"
"2023/08/28","348.0","356.0","333.0","343.0","+3.0","77,800","26,617","0","12,800","0.00","-","0.40","331.80","324.40","350.07","337.11","310.41","90,860","59,384","398,440"
"2023/08/25","323.0","362.0","322.0","340.0","+15.0","322,400","111,590","0","12,800","0.00","-","0.80","328.20","324.44","350.01","336.39","310.19","79,440","62,888","399,568"
"2023/08/24","327.0","327.0","323.0","325.0","+1.0","5,500","1,791","0","3,600","0.00","-","0.90","324.00","325.32","350.27","335.67","309.97","21,300","62,724","399,482"
"2023/08/23","327.0","329.0","324.0","324.0","-3.0","9,500","3,097","0","3,600","0.00","-","0.70","321.80","326.44","350.13","335.09","309.83","26,560","69,844","400,017"
"2023/08/22","325.0","335.0","324.0","327.0","+2.0","39,100","12,872","0","3,600","0.00","-","0.90","319.80","327.48","349.83","334.51","309.70","29,720","84,292","400,297"
"2023/08/21","319.0","328.0","317.0","325.0","+6.0","20,700","6,697","0","3,000","0.00","-","0.70","317.20","329.32","349.40","333.89","309.53","28,340","108,276","400,845"
"2023/08/18","309.0","319.0","309.0","319.0","+5.0","31,700","9,967","0","3,000","0.00","-","0.90","315.40","334.08","349.12","333.30","309.41","30,420","149,484","402,481"
"2023/08/17","313.0","316.0","308.0","314.0","0.0","31,800","9,921","0","3,000","0.00","-","0.70","314.40","338.20","349.19","332.84","309.34","35,440","350,192","404,506"
"2023/08/16","314.0","316.0","312.0","314.0","0.0","25,300","7,951","0","3,000","0.00","-","0.90","315.20","342.00","349.67","332.41","309.30","34,980","414,776","407,305"
"2023/08/15","319.0","322.0","314.0","314.0","-2.0","32,200","10,255","0","3,000","0.00","-","0.80","316.00","342.60","350.15","331.95","309.23","34,060","414,956","412,460"
"2023/08/14","313.0","320.0","312.0","316.0","+2.0","31,100","9,812","0","4,000","0.00","-","1.00","318.60","343.28","350.19","331.42","309.19","45,300","418,324","416,910"
"2023/08/10","312.0","317.0","306.0","314.0","-4.0","56,800","17,678","0","4,000","0.00","-","0.80","318.20","343.56","350.15","331.01","309.12","48,800","418,344","417,680"
"2023/08/09","321.0","321.0","311.0","318.0","0.0","29,500","9,284","0","4,000","0.00","-","0.90","316.20","344.28","349.93","330.62","309.07","45,440","417,480","419,542"
"2023/08/08","327.0","327.0","317.0","318.0","-9.0","20,700","6,620","0","4,000","0.00","-","0.90","314.40","345.00","349.37","330.18","309.00","45,480","416,744","419,205"
"2023/08/07","338.0","342.0","317.0","327.0","+13.0","88,400","29,014","0","4,000","0.00","-","0.70","313.20","345.76","348.81","329.74","308.94","60,020","416,432","418,997"
"2023/08/04","307.0","322.0","302.0","314.0","+10.0","48,600","15,275","0","5,900","0.00","-","0.80","312.40","346.12","348.21","329.26","308.82","52,240","413,612","417,862"
"2023/08/03","310.0","310.0","302.0","304.0","-5.0","40,000","12,259","0","6,100","0.00","-","0.80","314.40","346.88","347.81","328.91","308.78","71,580","412,552","417,294"
"2023/08/02","312.0","316.0","306.0","309.0","-3.0","29,700","9,232","0","5,900","0.00","-","0.80","321.60","347.84","347.52","328.68","308.80","68,760","411,404","417,613"
"2023/08/01","317.0","321.0","310.0","312.0","-11.0","93,400","29,415","0","5,900","0.00","-","0.20","328.60","348.48","347.32","328.38","308.77","73,260","411,364","417,990"
"2023/07/31","324.0","329.0","318.0","323.0","-1.0","49,500","15,929","0","4,800","0.00","-","0.80","336.20","349.24","346.87","328.05","308.73","63,940","408,312","416,889"
"2023/07/28","337.0","338.0","319.0","324.0","-16.0","145,300","47,203","0","4,800","0.00","-","0.30","342.00","349.48","346.20","327.59","308.65","80,180","409,492","416,285"
